frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
58434.14133735085,-0.289264,5.37513,-0.2892637114788206,5.375131159266954,2.2193046241263174e-07
60720.21956909791,-0.267913,5.17387,-0.2679134436015101,5.173868440279215,3.1299734834376194e-07
63095.73444801835,-0.248132,4.98006,-0.24813240423091823,4.980063093098261,6.256016460494157e-07
65564.18494179686,-0.229806,4.79345,-0.2298058132922237,4.7934473360679695,5.564686800841397e-07
68129.20690579506,-0.212827,4.61376,-0.2128272070859742,4.613762069707397,4.5035529167909303e-07
70794.57843841267,-0.197098,4.44076,-0.1970978469868169,4.440756699899592,7.432059173030629e-07
73564.22544596296,-0.182526,4.27419,-0.18252616857367512,4.274188951788912,2.481670470805962e-07
76442.22742525881,-0.169027,4.11382,-0.1690272686600629,4.1138246764068365,1.1376685383594515e-06
79432.82347242688,-0.156522,3.95944,-0.15652242781687556,3.9594376517995893,6.023560589192837e-07
82540.41852680052,-0.144939,3.81081,-0.14493866610321943,3.8108093802102685,1.8460611800193323e-07
85769.58985908804,-0.134208,3.66773,-0.13420832984250222,3.6677288826709566,3.1742226629227545e-07
89125.09381337313,-0.124269,3.52999,-0.12426870740018138,3.529992492184267,7.104118977221344e-07
92611.87281287786,-0.115062,3.3974,-0.11506167203557424,3.3974036465169815,1.0770394502606013e-06
96235.06263980731,-0.106533,3.26977,-0.10653335001241176,3.269772681488722,8.266022533672444e-07
99999.99999999838,-0.0986338,3.14692,-0.0986338122610038,3.1469166255145877,1.0717955948880522e-06
103912.2303835152,-0.0913168,3.02866,-0.09131678798867784,3.028658996050399,3.313563515606994e-07
107977.5162327692,-0.0845394,2.91483,-0.08453939873440419,2.9148295984916333,1.3768955668824613e-07
112201.8454301945,-0.0782619,2.80526,-0.07826191145811642,2.8052643279906255,1.5422156351828514e-06
116591.4401179813,-0.0724475,2.6998,-0.07244750934515716,2.6998049745802315,1.8419104216417491e-06
121152.7658628569,-0.0670621,2.5983,-0.06706207909155089,2.5982990319247663,3.7254320109751863e-07
125892.5411794146,-0.062074,2.5006,-0.06207401351648714,2.5005995099596405,1.9598330644591818e-07
130817.7474260172,-0.057454,2.40656,-0.05745402842459801,2.4065647516289617,1.973917555053353e-06
135935.6390878503,-0.053175,2.31606,-0.05317499271245139,2.316058253884582,7.537248197614468e-07
141253.7544622731,-0.0492118,2.22895,-0.04921177078130412,2.2289484930699865,6.760344810483809e-07
146779.9267622045,-0.0455411,2.14511,-0.045541076381726386,2.145108754777462,5.804675033635242e-07
152522.2956538994,-0.0421413,2.06442,-0.04214133707538557,2.0644169682365097,1.4683848808099424e-06
158489.3192461087,-0.0389926,1.98676,-0.03899256855524182,1.986755545265046,2.2418400745565834e-06
164689.7865482841,-0.0360763,1.91201,-0.03607625811783016,1.9120112237920246,6.40315580648946e-07
171132.8304161752,-0.0333753,1.84007,-0.03337525663037203,1.8400749159404721,2.671262600871934e-06
177827.9410038893,-0.0308737,1.77084,-0.03087367838133679,1.7708415606429802,8.81250805970705e-07
184784.979742226,-0.0285568,1.70421,-0.028556808245944892,1.7042099807473152,1.2287985254272514e-08
192014.1938638769,-0.026411,1.64008,-0.026411015638131162,1.6400827445575725,1.673236509072478e-06
199526.2314968846,-0.0244237,1.57837,-0.024423674757836723,1.5783660317460368,2.513903081506155e-06
207332.157348592,-0.0225831,1.51897,-0.022583090677327857,1.5189695035623207,3.2684681265490255e-07
215443.4690031847,-0.0208784,1.46181,-0.02087843084270346,1.4618061772593025,2.61489882709266e-06
223872.1138568302,-0.0192997,1.40679,-0.019299661596993888,1.4067923046496251,1.638303449835803e-06
232630.5067153586,-0.0178375,1.35385,-0.017837489359413726,1.3538472547019393,2.027614578636554e-06
241731.5480804063,-0.0164833,1.30289,-0.016483306121539424,1.302893400082497,2.6094352296165563e-06
251188.6431509537,-0.0152291,1.25386,-0.015229138945568566,1.253856007545023,3.184058164213884e-06
261015.7215682492,-0.0140676,1.20666,-0.014067603172495799,1.2066631320698666,2.59547056974134e-06
271227.2579331981,-0.0129919,1.16125,-0.012991859069127996,1.1612455146522231,3.862450942304663e-06
281838.2931264405,-0.0119956,1.11754,-0.011995571662459377,1.1175364836385215,3.1464503831582206e-06
292864.4564625185,-0.0110729,1.07547,-0.011072873528140088,1.0754718595099542,1.7291013187338357e-06
304321.9887107668,-0.0102183,1.03499,-0.010218330316690172,1.034989863012381,1.3555240999455702e-07
316227.7660168324,-0.00942691,0.996031,-0.009426908816824358,0.9960310265325006,2.6663505783626824e-08
328599.3247600597,-0.00869395,0.958538,-0.00869394736984408,0.9585381086211392,1.1334813712519451e-07
341454.8873833541,-0.00801513,0.922456,-0.008015128462599108,0.9224560115657423,1.2647796114538179e-08
354813.3892335691,-0.00738645,0.887732,-0.007386453339094692,0.8877317019156123,3.357915119599164e-07
368694.506451951,-0.00680422,0.854314,-0.00680421848248884,0.854314133865076,1.5669813471071104e-07
383118.684955722,-0.00626499,0.822154,-0.006264993830051746,0.8221541754015517,2.133885281258056e-07
398107.1705534902,-0.0057656,0.791205,-0.00576560259370523,0.7912045371274312,5.850162941455257e-07
413682.0402388433,-0.0053031,0.76142,-0.005303102568078062,0.7614197036666801,3.8919042770929143e-07
429866.23470822,-0.00487477,0.732756,-0.004874768816656938,0.7327558675691819,1.8073301108074974e-07
446683.5921509551,-0.00447808,0.705171,-0.004478077634628447,0.7051708656279924,1.9057808799869152e-07
464158.8833612695,-0.00411069,0.678624,-0.004110691694440997,0.6786241175268661,1.7319886064852126e-07
482317.848223922,-0.00377045,0.653077,-0.0037704462870082477,0.6530765667376397,6.634307081489498e-07
501187.2336272632,-0.00345534,0.628491,-0.0034553365778660114,0.62849062358929,5.989279122239818e-07
520794.8328595369,-0.00316351,0.60483,-0.003163505803519019,0.6048301104327135,1.8271396396686233e-07
541169.5265464538,-0.00289323,0.58206,-0.0028932343387060295,0.5820602088275154,3.5884604136844927e-07
562341.3251903388,-0.00264293,0.560147,-0.0026429295704023465,0.5601474086792921,7.295846819714078e-07
584341.4133735069,-0.00241112,0.539059,-0.0024111165190973897,0.5390594592580941,8.519777986731299e-07
607202.1956909774,-0.00219643,0.518765,-0.0021964291522581433,0.5187653220309143,6.207607371380055e-07
630957.3444801816,-0.0019976,0.499235,-0.0019976023389421697,0.499235125243176,2.5091185515723745e-07
655641.8494179667,-0.00181346,0.48044,-0.0018134643982798799,0.4804401201862857,2.5032439143416423e-07
681292.0690579485,-0.00164293,0.462353,-0.0016429301980262281,0.4623526390903747,7.805890365358077e-07
707945.7843841247,-0.00148499,0.444946,-0.0014849947626072006,0.44494605458335573,1.231394995443805e-07
735642.2544596276,-0.00133873,0.428195,-0.001338727353074887,0.4281947406593901,6.056890127330614e-07
764422.274252586,-0.00120327,0.412074,-0.001203265984153875,0.4120740351017768,8.57384702520659e-08
794328.2347242666,-0.00107781,0.39656,-0.001077812346127266,0.3965602033071471,5.127088671395547e-07
825404.1852680029,-0.000961627,0.38163,-0.0009616271016875061,0.3816304034596673,1.0571966897855119e-06
857695.898590878,-0.000854026,0.367263,-0.0008540255300794354,0.36726265300572764,9.448106132319208e-07
891250.9381337287,-0.000754373,0.353436,-0.0007543734929031083,0.353435796381314,5.761126089432702e-07
926118.728128776,-0.000662084,0.340129,-0.0006620836978340292,0.3401294739459378,1.3934256584240077e-06
962350.6263980704,-0.000576612,0.327324,-0.0005766122382693707,0.3273240920786177,2.8130768652382084e-07
999999.999999981,-0.000497455,0.315001,-0.0004974553885308065,0.3150007943929893,6.52719374261877e-07
1039122.303835149,-0.000424147,0.303141,-0.0004241466357571403,0.30314143403013594,1.431773473410075e-06
1079775.162327689,-0.000356254,0.291729,-0.0003562539310118529,0.2917285469892227,1.5528492136913033e-06
1122018.454301942,-0.000293377,0.280745,-0.00029337714342002693,0.28074532645744316,1.1628236185065526e-06
1165914.40117981,-0.000235146,0.270176,-0.00023514570234342742,0.27017559810217034,1.4875428814208949e-06
1211527.658628565,-0.000181216,0.260004,-0.00018121641370886864,0.2600037962895539,7.834917014461733e-07
1258925.411794143,-0.000131271,0.250215,-0.0001312714376296948,0.2502149411950898,2.3502405674068896e-07
1308177.474260169,-8.50164e-05,0.240795,-8.501641540945855e-05,0.2407946167729537,1.5915099260890917e-06
1359356.390878499,-4.21787e-05,0.231729,-4.217873489602176e-05,0.2317289495520887,2.1770228805620944e-07
1412537.544622727,-2.50592e-06,0.223005,-2.505923968697221e-06,0.22300458822821448,1.846472257789721e-06
1467799.267622041,3.42358e-05,0.214609,3.42358373046604e-05,0.2146086840220534,1.4723446360379666e-06
1525222.956538989,6.82631e-05,0.206529,6.826309460509383e-05,0.20652887177515522,6.208567198236808e-07
1584893.192461082,9.97764e-05,0.198753,9.977639551185516e-05,0.19875325175575895,1.2666747589143452e-06
1646897.865482836,0.000128961,0.19127,0.00012896147138160942,0.19127037214814288,1.9456665068151533e-06
1711328.304161747,0.00015599,0.184069,0.00015599033192041135,0.18406921219989386,1.1528276494947306e-06
1778279.410038887,0.000181022,0.177139,0.00018102227889718717,0.17713916600247243,9.371310918148763e-07
1847849.797422254,0.000204205,0.17047,0.00020420484497124498,0.17047002688136026,1.576921672787211e-07
1920141.938638763,0.000225675,0.164052,0.00022567466316527693,0.16405197237295682,1.6841656910851992e-07
1995262.314968839,0.000245558,0.157876,0.00024555827210682383,0.15787554976623677,2.8518241203132355e-06
2073321.573485913,0.000263973,0.151932,0.00026397286178281716,0.15193166218799886,2.2234438476040227e-06
2154434.69003184,0.000281027,0.146212,0.0002810269642014117,0.14621155521132181,3.042084173184722e-06
2238721.138568294,0.000296821,0.140707,0.0002968210930307753,0.1407068039676022,1.3931947721351127e-06
2326305.067153579,0.000311448,0.135409,0.0003114483359839221,0.13540930074328075,2.220989778977308e-06
2417315.480804055,0.000324995,0.130311,0.00032499490344029284,0.13031124304306643,1.865091024147453e-06
2511886.431509529,0.000337541,0.125405,0.00033754063653695715,0.12540512210214738,9.736623513463545e-07
2610157.215682483,0.000349159,0.120684,0.000349159477723517,0.12068371183053021,2.387800767350293e-06
2712272.579331973,0.00035992,0.11614,0.0003599199065536411,0.11614005817328045,5.008872656134429e-07
2818382.931264396,0.000369885,0.111767,0.00036988534328133134,0.11176746887104211,4.195036399485201e-06
2928644.564625176,0.000379115,0.10756,0.0003791145226403266,0.1075595036057981,4.615039409239671e-06
3043219.887107659,0.000387662,0.10351,0.0003876618400093595,0.10350996451739816,3.4279514885785475e-07
3162277.660168313,0.000395578,0.0996129,0.0003955776720032714,0.0996128870769197,1.2977377196194596e-07
3285993.247600586,0.000402909,0.0958625,0.00040290867337929546,0.09586253130345089,3.265601053664445e-07
3414548.87383353,0.000409698,0.0922534,0.00040969805200825144,0.0922533733113875,2.892945703385427e-07
3548133.89233568,0.000415986,0.0887801,0.00041598582353114287,0.0887800971758169,3.1872684014932875e-08
3686945.064519498,0.000421809,0.0854376,0.0004218090472019349,0.08543758710403139,1.5093939646265515e-07
3831186.849557207,0.000427202,0.0822209,0.0004272020443064261,0.08222091990165876,2.4204836772380906e-07
3981071.705534888,0.000432197,0.0791254,0.0004321966004444498,0.07912535772233172,5.343283974716449e-07
4136820.402388419,0.000436822,0.0761463,0.00043682215286754524,0.0761463410902323,5.396167427697466e-07
4298662.347082186,0.000441106,0.0732795,0.00044110596397617423,0.07327948218524832,2.4310304630661236e-07
4466835.921509536,0.000445073,0.0705206,0.0004450732819989886,0.07052055838086367,5.901720543251334e-07
4641588.83361268,0.000448747,0.0678655,0.0004487474898011244,0.06786550602527566,8.907351199401952e-08
4823178.482239203,0.00045215,0.0653104,0.0004521502426985295,0.06531041445658929,2.2137786144639672e-07
5011872.336272615,0.000455302,0.0628515,0.0004553015960905531,0.06285152024328197,3.221366771672676e-07
5207948.328595351,0.00045822,0.0604852,0.00045822012366300867,0.060485201641463746,2.721439417368174e-08
5411695.26546452,0.000460923,0.058208,0.0004609230268583611,0.058207973260775245,4.5935974861347975e-07
5623413.251903369,0.000463426,0.0560165,0.00046342623625821554,0.05601648093107358,3.4043083469501345e-07
5843414.13373505,0.000465745,0.0539075,0.00046574450547562314,0.05390749676235033,6.075364572233115e-08
6072021.956909753,0.000467891,0.0518779,0.000467891498110577,0.05187791439061056,2.775486107931455e-07
6309573.444801795,0.00046988,0.0499247,0.0004698798682811885,0.049924744402714556,8.89357450919479e-07
6556418.494179646,0.000471721,0.0480451,0.0004717213352051692,0.04804510993344746,2.0686023209436882e-07
6812920.690579464,0.000473427,0.0462362,0.00047342675227118625,0.04623624242833522,9.176099132316372e-07
7079457.843841224,0.000475006,0.0444955,0.00047500617100717634,0.044495477565968854,5.041726905457279e-07
7356422.544596252,0.000476469,0.0428203,0.0004764689003226323,0.04282025133383361,1.1364542346653453e-06
7644222.742525835,0.000477824,0.0412081,0.00047782356137402517,0.041208096251865736,9.157080279159999e-08
7943282.34724264,0.000479078,0.0396566,0.00047907813837672124,0.03965663773817639,9.515601605208146e-07
8254041.852680002,0.00048024,0.0381636,0.0004802400256628744,0.038163590611591906,2.4598576219752853e-07
8576958.985908752,0.000481316,0.0367268,0.0004813160712626365,0.03672675572586042,1.205399020583691e-06
8912509.381337259,0.000482313,0.035344,0.0004823126172655512,0.035344016730569056,4.7344331077938855e-07
9261187.28128773,0.000483236,0.0340133,0.00048323553720000723,0.034013336954002,1.086431792434947e-06
9623506.263980672,0.00048409,0.0327328,0.0004840902706510646,0.03273275640334955,1.3317767372038066e-06
9999999.999999776,0.000484882,0.0315004,0.0004848818553206788,0.03150038887785052,3.530677976394489e-07
10391223.03835146,0.000485615,0.0303144,0.00048561495671928576,0.030314419190617187,6.329728444152299e-07
10797751.62327685,0.000486294,0.0291731,0.00048629389566373984,0.02917310049505128,1.7339823915469197e-08
11220184.54301938,0.000486923,0.0280748,0.0004869226737436774,0.02807475171191401,1.719763273933297e-06
11659144.01179805,0.000487505,0.0270178,0.000487504996906397,0.027017755053261146,1.6633293087254414e-06
12115276.58628561,0.000488044,0.0260006,0.0004880442972992636,0.026000553639596382,1.7827771034265835e-06
12589254.11794139,0.000488544,0.0250216,0.0004885437534983726,0.025021649206734244,1.9662163168923295e-06
13081774.74260164,0.000489006,0.0240796,0.0004890063092426974,0.024079599898994976,1.3507403581977873e-08
13593563.90878494,0.000489435,0.023173,0.0004894346907841367,0.023173018145481613,7.829825818039747e-07
14125375.44622722,0.000489831,0.0223006,0.0004898314229557218,0.0223005686163116,1.407092807641618e-06
14677992.67622036,0.000490199,0.021461,0.0004901988440526856,0.02146096625579275,1.571959429091648e-06
15252229.56538984,0.000490539,0.020653,0.0004905391196141016,0.02065297438964708,1.23969608019622e-06
15848931.92461077,0.000490854,0.0198754,0.0004908542551863188,0.019875402903494706,1.466032548633671e-07
16468978.6548283,0.000491146,0.0191271,0.0004911461081434202,0.019127106489915276,3.392398841665977e-07
17113283.04161741,0.000491416,0.018407,0.0004914163986343711,0.018406982961504992,9.255773846182143e-07
17782794.10038882,0.000491667,0.017714,0.000491666719721379,0.01771397162744485,1.6011664077157871e-06
18478497.97422248,0.000491899,0.0170471,0.0004918985467692204,0.017047051731189013,2.830451632303173e-06
19201419.38638757,0.000492113,0.0164052,0.0004921132461408718,0.01640524094697214,2.494891804044514e-06
19952623.14968833,0.000492312,0.0157876,0.0004923120832506979,0.01578759393292166,3.841434952086517e-07
20733215.73485907,0.000492496,0.0151932,0.00049249623002266,0.01519320093864347,6.357513148866334e-08
21544346.90031833,0.000492667,0.0146212,0.0004926667717975034,0.014621186465230682,9.25302122761551e-07
22387211.38568287,0.000492825,0.0140707,0.0004928247137296332,0.01407070797572144,5.668489876868528e-07
23263050.67153571,0.000492971,0.013541,0.0004929709867113804,0.01354095465410677,3.3465789999887543e-06
24173154.80804047,0.000493106,0.0130311,0.0004931064528595773,0.013031146211060466,3.5438347067924626e-06
25118864.3150952,0.000493232,0.0125405,0.0004932319105967774,0.012540531734632113,2.5286201133683863e-06
26101572.15682475,0.000493348,0.0120684,0.0004933480993570676,0.012068388584210362,9.451713384375009e-07
27122725.79331964,0.000493456,0.011614,0.0004934557039442114,0.01161402132612754,1.834761342629819e-06
28183829.31264386,0.000493555,0.0111768,0.0004935553585678045,0.011176760709337707,3.512112759436061e-06
29286445.64625166,0.000493648,0.010756,0.0004936476505812355,0.010755962679659533,3.4662384252308973e-06
30432198.87107649,0.000493733,0.010351,0.000493733123943483,0.010351007431132125,7.171983306631037e-07
31622776.60168303,0.000493812,0.0099613,0.0004938122824251467,0.009961298493086447,1.537220025748474e-07
32859932.47600575,0.000493886,0.00958626,0.0004938855925776175,0.009586261851587749,1.9750882187585598e-07
34145488.73833519,0.000493953,0.00922535,0.0004939534864828783,0.009225345103954983,5.325673004684911e-07
35481338.92335669,0.000494016,0.00887802,0.0004940163643001485,0.008878016645111892,3.795213698906269e-07
36869450.64519487,0.000494075,0.00854376,0.0004940745966243769,0.008543764884571294,5.727011534652003e-07
38311868.49557195,0.000494129,0.0082221,0.0004941285266704877,0.00822209749289934,3.0975012065727966e-07
39810717.05534876,0.000494178,0.00791254,0.0004941784722962518,0.007912540676549782,1.0407421519518536e-07
41368204.02388407,0.000494225,0.00761464,0.0004942247278757044,0.007614638480000215,2.0236345077418493e-07
42986623.47082172,0.000494268,0.00732795,0.0004942675660341542,0.007327952114162344,2.9385417681388734e-07
44668359.21509522,0.000494307,0.00705206,0.0004943072392550056,0.007052059310077092,1.0329510465226392e-07
46415888.33612666,0.000494344,0.00678655,0.0004943439813678696,0.006786553696942674,5.43312659153819e-07
48231784.82239188,0.000494378,0.00653104,0.000494378008926728,0.006531044203559392,6.417928080637284e-07
50118723.362726,0.00049441,0.00628515,0.0004944095224862797,0.006285154482309651,7.149850179667614e-07
52079483.28595335,0.000494439,0.00604852,0.0004944387077839885,0.00604852235482472,3.910042081329961e-07
54116952.65464503,0.000494466,0.0058208,0.0004944657368347977,0.00582079927852171,1.314630100304709e-07
56234132.51903352,0.000494491,0.00560165,0.0004944907689449688,0.005601649833225113,5.067307309416411e-08
58434141.33735032,0.000494514,0.00539075,0.0004945139516510139,0.005390751227116652,2.2685780716128936e-07
60720219.56909736,0.000494535,0.00518779,0.0004945354215892607,0.005187792821285785,5.473884400522882e-07
63095734.44801776,0.000494555,0.00499248,0.0004945553053011709,0.004992475672180569,8.647899938148771e-07
65564184.94179626,0.000494574,0.00480451,0.0004945737199791628,0.00480451209128492,4.368514109842989e-07
68129206.90579443,0.000494591,0.00462363,0.0004945907741573295,0.00462362522137375,1.0288078936577473e-06
70794578.43841203,0.000494607,0.00444955,0.0004946065683511277,0.004449548628721797,3.211135721863423e-07
73564225.4459623,0.000494621,0.00428203,0.0004946211956498045,0.004282025910665519,9.497769864407981e-07
76442227.42525811,0.000494635,0.00412081,0.0004946347422650548,0.004120810317940036,9.86133057763135e-08
79432823.47242616,0.000494647,0.00396566,0.000494647288039144,0.003965664391234821,1.1011604031860321e-06
82540418.52679977,0.000494659,0.00381636,0.00049465890691549,0.003816359611432842,1.0382841655724001e-07
85769589.85908726,0.00049467,0.00367268,0.0004946696673744759,0.0036726760630179556,1.0661574072994116e-06
89125093.81337231,0.00049468,0.0035344,0.0004946796328370683,0.0035344021101548135,6.001535860986786e-07
92611872.81287701,0.000494689,0.00340133,0.0004946888620386112,0.0034013340849641254,1.189162353826006e-06
96235062.63980643,0.000494697,0.00327328,0.0004946974093750073,0.003273275987534172,1.2183535404903667e-06
99999999.99999748,0.000494705,0.00315004,0.0004947053252233207,0.003150039197226683,2.716353337866517e-07
103912230.3835143,0.000494713,0.00303144,0.0004947126562386939,0.003031442194851865,7.232873815989512e-07
107977516.2327682,0.000494719,0.00291731,0.0004947194456293283,0.002917310295303357,1.8066916362859956e-07
112201845.4301935,0.000494726,0.00280748,0.000494725733411148,0.0028074753902593047,1.6197395159085362e-06
116591440.1179802,0.000494732,0.00270178,0.0004947315566436503,0.0027017757005705907,1.5736087426498757e-06
121152765.8628558,0.000494737,0.00260006,0.0004947369496483298,0.002600055537971462,1.6859871744022059e-06
125892541.1794135,0.000494742,0.00250217,0.0004947419442109646,0.002502165075761628,1.93073767683787e-06
130817747.4260161,0.000494747,0.00240796,0.0004947465697689601,0.0024079601281220037,1.8261004007111663e-07
135935639.0878491,0.000494751,0.0023173,0.0004947508535848482,0.002317301937739101,8.201051562623013e-07
141253754.4622718,0.000494755,0.00223006,0.0004947548209069702,0.0022300569714252022,1.3281493850377026e-06
146779926.7622032,0.000494758,0.0021461,0.0004947584951182884,0.0021460967234333194,1.5046224749876878e-06
152522295.653898,0.000494762,0.0020653,0.0004947618978742012,0.0020652975261772166,1.1658384191227728e-06
158489319.2461073,0.000494765,0.00198754,0.0004947650492301797,0.0019875403680777014,1.8130845861514404e-07
164689786.5482826,0.000494768,0.00191271,0.0004947679677599706,0.001912710718266887,3.639228221755438e-07
171132830.4161736,0.000494771,0.0018407,0.0004947706706650687,0.0018406983578922293,8.786866463681419e-07
177827941.0038877,0.000494773,0.0017714,0.0004947731738761005,0.0017713972177718603,1.5156912658782492e-06
184784979.7422243,0.000494775,0.00170471,0.0004947754921467177,0.0017047052221621016,2.70589713406015e-06
192014193.8638752,0.000494778,0.00164052,0.0004947776391405532,0.0016405241384070126,2.4243247627649365e-06
199526231.4968827,0.00049478,0.00157876,0.0004947796275117535,0.0015787594322485654,4.1042348474243907e-07
207332157.3485901,0.000494781,0.00151932,0.0004947814689795605,0.0015193201285842745,3.043377215383312e-07
215443469.0031827,0.000494783,0.00146212,0.000494783174397384,0.001462118677467237,8.642197679780139e-07
223872113.8568281,0.000494785,0.00140707,0.0004947847538167697,0.0014070708251511638,5.77321930950232e-07
232630506.7153565,0.000494786,0.0013541,0.0004947862165466424,0.0013540954899905044,3.1319453878064144e-06
241731548.080404,0.000494788,0.00130311,0.0004947875712081717,0.0013031146430128413,3.3451555647470466e-06
251188643.1509514,0.000494789,0.00125405,0.0004947888257855845,0.0012540531929876627,2.371972473817971e-06
261015721.5682468,0.00049479,0.00120684,0.0004947899876732221,0.0012068388758222223,8.619331057532827e-07
271227257.9331956,0.000494791,0.0011614,0.0004947910637191235,0.0011614021481215781,1.7023553075644274e-06
281838293.1264378,0.000494792,0.00111768,0.000494792060265385,0.0011176760847560246,3.20355518854112e-06
292864456.4625158,0.000494793,0.0010756,0.0004947929831855413,0.0010755962802850504,3.141827288292326e-06
304321988.7107641,0.000494794,0.0010351,0.0004947938379191826,0.0010351007540926192,6.72297491000072e-07
316227766.0168295,0.000494795,0.00099613,0.0004947946295040155,0.0009961298590940514,3.5638251921485144e-07
328599324.7600567,0.000494795,0.000958626,0.000494795362605554,0.0009586261938800277,3.811531278071703e-07
341454887.383351,0.000494796,0.000922535,0.0004947960415446185,0.0009225345181683235,4.6197622068934814e-07
354813389.2335659,0.000494797,0.000887802,0.0004947966703228015,0.0008878016714387276,4.579472521031241e-07
368694506.4519476,0.000494797,0.000854376,0.0004947972526460525,0.0008543764946313046,5.625570431158788e-07
383118684.9557185,0.000494798,0.00082221,0.0004947977919465211,0.0008222097547926733,3.351135557828507e-07
398107170.5534865,0.000494798,0.000791254,0.0004947982914027852,0.0007912540725593001,3.217880668597937e-07
413682040.2388395,0.000494799,0.000761464,0.0004947987539585852,0.0007614638523710032,3.159695829441239e-07
429866234.7082161,0.000494799,0.000732795,0.0004947991823401744,0.0007327952153118758,3.190979423225113e-07
446683592.150951,0.0004948,0.000705206,0.000494799579072387,0.0007052059344797037,4.944956232985442e-07
464158883.3612653,0.0004948,0.000678655,0.0004947999464935192,0.0006786553727886859,4.4840758362725336e-07
482317848.2239175,0.0004948,0.000653104,0.0004948002867691107,0.0006531044231138425,6.238154887358496e-07
501187233.6272587,0.000494801,0.000628515,0.0004948006019047089,0.0006285154506889493,7.517478578859647e-07
520794832.8595322,0.000494801,0.000604852,0.0004948008937576881,0.0006048522376731527,3.331448142959984e-07
541169526.546449,0.000494801,0.00058208,0.0004948011640481981,0.0005820799298046173,2.3356438574972014e-07
562341325.1903337,0.000494801,0.000560165,0.0004948014143693014,0.000560164985062631,5.547712599554208e-07
584341413.3735017,0.000494802,0.000539075,0.0004948016461963632,0.0005390751242625487,5.124708190410396e-07
607202195.690972,0.000494802,0.000518779,0.0004948018608957468,0.0005187792835108049,4.404984153470907e-07
630957344.480176,0.000494802,0.000499248,0.000494802059732867,0.0004992475684499674,6.198043704990943e-07
655641849.4179609,0.000494802,0.000480451,0.0004948022438796479,0.0004804512102264337,4.6685513206301587e-07
681292069.0579425,0.000494802,0.000462363,0.0004948024144214302,0.0004623625231159167,9.3294141680319e-07
707945784.3841183,0.000494803,0.000444955,0.0004948025723633689,0.000444954863744306,6.744668080268654e-07
735642254.459621,0.000494803,0.000428203,0.0004948027186363562,0.0004282025918438354,7.575932093460113e-07
764422274.2525791,0.000494803,0.000412081,0.0004948028541025092,0.00041208103248675825,2.3212392853991383e-07
794328234.7242595,0.000494803,0.000396566,0.0004948029795602504,0.0003965664397409004,6.942265308550441e-07
825404185.2679955,0.000494803,0.000381636,0.0004948030957490142,0.00038163596169355884,1.6503526811249187e-07
857695898.5908703,0.000494803,0.000367268,0.0004948032033536044,0.0003672676067922285,7.183895731410685e-07
891250938.1337206,0.000494803,0.00035344,0.0004948033030082305,0.0003534402114525802,6.076502893174744e-07
926118728.1287676,0.000494803,0.000340133,0.0004948033953002462,0.00034013340888597744,9.471924565325054e-07
962350626.3980616,0.000494803,0.000327328,0.0004948034807736104,0.0003273275991006174,1.0551452698307488e-06
999999999.999972,0.000494804,0.000315004,0.0004948035599320937,0.0003150039200321109,7.62532656638403e-07
1039122303.83514,0.000494804,0.000303144,0.0004948036332422475,0.0003031442197609776,7.368114731004649e-07
1079775162.327679,0.000494804,0.000291731,0.000494803701136154,0.0002917310297761347,5.228802826268128e-07
1122018454.301932,0.000494804,0.000280748,0.0004948037640139724,0.0002807475392449991,9.099491636524039e-07
1165914401.179799,0.000494804,0.000270178,0.0004948038222462975,0.00027017757025230417,8.249211168715427e-07
1211527658.628554,0.000494804,0.000260006,0.0004948038761763443,0.0002600055539711588,8.281438541974714e-07
1258925411.794131,0.000494804,0.000250217,0.0004948039261219707,0.0002502165077312518,8.977577589961877e-07
1308177474.260157,0.000494804,0.000240796,0.0004948039723775508,0.00024079601295042365,5.543961124555181e-08
1359356390.878487,0.000494804,0.00023173,0.0004948040152157098,0.00023173019389710172,3.55967625241731e-07
1412537544.622714,0.000494804,0.000223006,0.0004948040548889309,0.00022300569725231483,5.669111455727965e-07
1467799267.622027,0.000494804,0.00021461,0.0004948040916310441,0.00021460967244118665,6.30647431844136e-07
1525222956.538975,0.000494804,0.00020653,0.0004948041256586033,0.00020652975270493484,5.173469830415206e-07
1584893192.461068,0.000494804,0.000198754,0.0004948041571721629,0.00019875403688549898,3.027629991640864e-07
1646897865.482821,0.000494804,0.000191271,0.0004948041863574611,0.00019127107189596462,3.765321326746806e-07
1711328304.161731,0.000494804,0.00018407,0.000494804213386512,0.0001840698358509652,5.099489229766121e-07
1778279410.038871,0.000494804,0.00017714,0.0004948042384186224,0.00017713972183221402,6.970924293938533e-07
1847849797.422237,0.000494804,0.000170471,0.0004948042616013285,0.00017047052226525392,1.0407452971842343e-06
1920141938.638746,0.000494804,0.000164052,0.0004948042830712669,0.00016405241388441153,9.618954800927596e-07
1995262314.968822,0.000494804,0.000157876,0.000494804302954979,0.00015787594326381336,5.934413290502472e-07
2073321573.485895,0.000494804,0.000151932,0.000494804321369657,0.00015193201289314786,6.213779917051743e-07
2154434690.031821,0.000494804,0.000146212,0.0004948043384238352,0.0001462118677776683,7.0420240482358e-07
2238721138.568274,0.000494804,0.000140707,0.0004948043542180291,0.0001407070825426958,7.070233887267102e-07
